integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1760.16771304063,308.5
,,1761.50837077745,300
,,1762.84854907086,307.5
,,1764.18824810734,284.5
,,1765.52746807322,334.5
,,1766.86620915475,327.5
,,1768.20447153807,324
,,1769.54225540919,269
,,1770.87956095404,300
,,1772.21638835841,302
,,1773.55273780801,322
,,1774.88860948842,321
,,1776.22400358513,286.5
,,1777.55892028351,282
,,1778.89335976882,306.5
,,1780.22732222622,261.5
,,1781.56080784075,295
,,1782.89381679736,274
,,1784.22634928089,268.5
,,1785.55840547604,281.5
,,1786.88998556744,272
,,1788.2210897396,300
,,1789.55171817692,268
,,1790.88187106369,309
,,1792.21154858409,297
,,1793.54075092222,279.5
,,1794.86947826202,261.5
,,1796.19773078738,259.5
,,1797.52550868204,255
,,1798.85281212966,268
,,1800.17964131377,273
,,1801.50599641781,285
,,1802.83187762511,266
,,1804.15728511889,293.5
,,1805.48221908227,262.5
,,1806.80667969824,287
,,1808.13066714972,276.5
,,1809.4541816195,242.5
,,1810.77722329025,254.5
,,1812.09979234457,263
,,1813.42188896493,289
,,1814.74351333369,248
,,1816.06466563313,239.5
,,1817.38534604539,254.5
,,1818.70555475252,250.5
,,1820.02529193647,286.5
,,1821.34455777908,266
,,1822.66335246207,262
,,1823.98167616708,230.5
,,1825.29952907562,252
,,1826.61691136911,255
,,1827.93382322885,254
,,1829.25026483606,277.5
,,1830.56623637182,258
,,1831.88173801713,273.5
,,1833.19676995287,284
,,1834.51133235984,282
,,1835.82542541869,250.5
,,1837.13904931002,265
,,1838.45220421428,268
,,1839.76489031182,232.5
,,1841.07710778292,264.5
,,1842.38885680772,270.5
,,1843.70013756627,269.5
,,1845.0109502385,256.5
,,1846.32129500426,235.5
,,1847.63117204328,256.5
,,1848.94058153519,262
,,1850.2495236595,251.5
,,1851.55799859565,240
,,1852.86600652294,292.5
,,1854.17354762058,238.5
,,1855.48062206769,251.5
,,1856.78723004326,260.5
,,1858.0933717262,246
,,1859.39904729529,281.5
,,1860.70425692923,251
,,1862.0090008066,256
,,1863.3132791059,262.5
,,1864.61709200548,236.5
,,1865.92043968364,238.5
,,1867.22332231854,243
,,1868.52574008826,237
,,1869.82769317075,260.5
,,1871.12918174388,267.5
,,1872.43020598541,235.5
,,1873.73076607299,240
,,1875.03086218417,216.5
,,1876.33049449641,246.5
,,1877.62966318705,227
,,1878.92836843333,241.5
,,1880.2266104124,238.5
,,1881.52438930128,257.5
,,1882.82170527693,253.5
,,1884.11855851615,249
,,1885.4149491957,271.5
,,1886.71087749218,249.5
,,1888.00634358213,222.5
,,1889.30134764197,231
,,1890.59588984803,231
,,1891.8899703765,215.5
,,1893.18358940352,253.5
,,1894.47674710509,229
,,1895.76944365713,239.5
,,1897.06167923544,243
,,1898.35345401573,249
,,1899.64476817361,239
,,1900.93562188457,228.5
,,1902.22601532402,233.5
,,1903.51594866727,229
,,1904.8054220895,248
,,1906.09443576582,233
,,1907.38298987122,219
,,1908.67108458059,241
,,1909.95872006873,216.5
,,1911.24589651033,243
,,1912.53261407997,245
,,1913.81887295215,226.5
,,1915.10467330126,245
,,1916.39001530157,210
,,1917.67489912729,232
,,1918.95932495248,195.5
,,1920.24329295115,199.5
,,1921.52680329716,248
,,1922.8098561643,220.5
,,1924.09245172626,226
,,1925.37459015661,240.5
,,1926.65627162885,223
,,1927.93749631634,217
,,1929.21826439236,235
,,1930.49857603011,251
,,1931.77843140266,207
,,1933.05783068298,204.5
,,1934.33677404396,218
,,1935.61526165838,226
,,1936.89329369891,220.5
,,1938.17087033814,221.5
,,1939.44799174855,246.5
,,1940.72465810252,221
,,1942.00086957232,204
,,1943.27662633014,214.5
,,1944.55192854806,192.5
,,1945.82677639806,178.5
,,1947.10117005202,204
,,1948.37510968173,198
,,1949.64859545888,246.5
,,1950.92162755503,218
,,1952.19420614169,238
,,1953.46633139023,236
,,1954.73800347195,228.5
,,1956.00922255803,217
,,1957.27998881956,197.5
,,1958.55030242753,230
,,1959.82016355283,236.5
,,1961.08957236626,233.5
,,1962.35852903851,172.5
,,1963.62703374017,201
,,1964.89508664175,181
,,1966.16268791364,192.5
,,1967.42983772614,221.5
,,1968.69653624945,191
,,1969.96278365368,195
,,1971.22858010883,211.5
,,1972.49392578481,206
,,1973.75882085144,210.5
,,1975.02326547841,207
,,1976.28725983534,202.5
,,1977.55080409175,210
,,1978.81389841706,193.5
,,1980.07654298059,206.5
,,1981.33873795155,180
,,1982.60048349907,210.5
,,1983.86177979219,182
,,1985.12262699982,205
,,1986.3830252908,223.5
,,1987.64297483387,208
,,1988.90247579766,182
,,1990.16152835071,180
,,1991.42013266146,166.5
,,1992.67828889827,227.5
,,1993.93599722937,191
,,1995.19325782292,161.5
,,1996.45007084698,178.5
,,1997.70643646949,191
,,1998.96235485834,192.5
,,2000.21782618127,188
,,2001.47285060595,219.5
,,2002.72742829996,185
,,2003.98155943077,171
,,2005.23524416575,166
,,2006.48848267219,171
,,2007.74127511728,198
,,2008.9936216681,196
,,2010.24552249164,187.5
,,2011.4969777548,171.5
,,2012.74798762438,161.5
,,2013.99855226709,191.5
,,2015.24867184953,177.5
,,2016.49834653821,181.5
,,2017.74757649955,236.5
,,2018.99636189987,193
,,2020.2447029054,193
,,2021.49259968226,188.5
,,2022.74005239649,184.5
,,2023.98706121402,194.5
,,2025.2336263007,189.5
,,2026.47974782227,177.5
,,2027.72542594438,182
,,2028.9706608326,182.5
,,2030.21545265237,173
,,2031.45980156908,187
,,2032.70370774798,184.5
,,2033.94717135425,165
,,2035.19019255297,184
,,2036.43277150913,173
,,2037.67490838762,160.5
,,2038.91660335323,198.5
,,2040.15785657066,178.5
,,2041.39866820453,175
,,2042.63903841933,178.5
,,2043.8789673795,195
,,2045.11845524934,169.5
,,2046.35750219309,164.5
,,2047.59610837489,178
,,2048.83427395876,137.5
,,2050.07199910866,170.5
,,2051.30928398844,182
,,2052.54612876184,183.5
,,2053.78253359254,188.5
,,2055.01849864411,166
,,2056.25402408001,162
,,2057.48911006363,186.5
,,2058.72375675825,192
,,2059.95796432706,178.5
,,2061.19173293318,163.5
,,2062.42506273959,207.5
,,2063.65795390921,173
,,2064.89040660486,178
,,2066.12242098927,180.5
,,2067.35399722506,176.5
,,2068.58513547477,185
,,2069.81583590085,191.5
,,2071.04609866565,167.5
,,2072.27592393143,194.5
,,2073.50531186034,182.5
,,2074.73426261447,184.5
,,2075.96277635579,177.5
,,2077.19085324619,192
,,2078.41849344745,160
,,2079.64569712128,176.5
,,2080.87246442929,160
,,2082.09879553299,148.5
,,2083.32469059381,196.5
,,2084.55014977306,164.5
,,2085.77517323199,167
,,2086.99976113175,157.5
,,2088.22391363338,193
,,2089.44763089784,177.5
,,2090.670913086,170.5
,,2091.89376035863,148
,,2093.11617287642,140.5
,,2094.33815079996,143
,,2095.55969428975,173
,,2096.78080350619,148
,,2098.00147860959,144.5
,,2099.22171976018,137.5
,,2100.4415271181,159.5
,,2101.66090084336,162.5
,,2102.87984109594,172.5
,,2104.09834803567,179.5
,,2105.31642182233,137.5
,,2106.53406261559,176.5
,,2107.75127057502,151
,,2108.96804586012,154
,,2110.18438863028,178.5
,,2111.40029904482,191
,,2112.61577726294,196.5
,,2113.83082344377,151.5
,,2115.04543774634,178
,,2116.25962032961,145.5
,,2117.4733713524,145.5
,,2118.68669097349,154.5
,,2119.89957935155,158
,,2121.11203664515,204
,,2122.32406301279,145
,,2123.53565861285,149
,,2124.74682360364,181
,,2125.95755814338,143.5
,,2127.1678623902,165.5
,,2128.37773650212,135
,,2129.5871806371,118.5
,,2130.79619495298,157.5
,,2132.00477960753,132
,,2133.21293475842,133
,,2134.42066056323,179
,,2135.62795717946,120.5
,,2136.83482476451,148.5
,,2138.04126347569,141
,,2139.24727347022,131
,,2140.45285490524,129.5
,,2141.65800793779,148.5
,,2142.86273272481,141.5
,,2144.06702942318,179
,,2145.27089818967,160.5
,,2146.47433918096,134.5
,,2147.67735255364,140.5
,,2148.87993846422,146.5
,,2150.08209706912,121
,,2151.28382852465,151.5
,,2152.48513298706,177.5
,,2153.6860106125,151
,,2154.88646155701,146
,,2156.08648597657,155
,,2157.28608402706,160
,,2158.48525586427,162
,,2159.6840016439,130
,,2160.88232152156,162.5
,,2162.08021565278,172
,,2163.27768419298,153
,,2164.47472729752,154
,,2165.67134512165,109.5
,,2166.86753782054,155
,,2168.06330554928,165.5
,,2169.25864846284,167.5
,,2170.45356671614,155
,,2171.64806046398,139
,,2172.8421298611,147
,,2174.03577506213,171
,,2175.22899622162,168.5
,,2176.42179349403,145
,,2177.61416703373,170
,,2178.80611699501,175.5
,,2179.99764353207,155
,,2181.188746799,163
,,2182.37942694984,127
,,2183.56968413851,112.5
,,2184.75951851887,156.5
,,2185.94893024466,133.5
,,2187.13791946956,124.5
,,2188.32648634714,125.5
,,2189.51463103091,147.5
,,2190.70235367426,132
,,2191.88965443052,127
,,2193.07653345292,152
,,2194.2629908946,156
,,2195.44902690862,131.5
,,2196.63464164794,114.5
,,2197.81983526545,151.5
,,2199.00460791395,141
,,2200.18895974614,104.5
,,2201.37289091464,141
,,2202.55640157199,143.5
,,2203.73949187063,130.5
,,2204.92216196292,118
,,2206.10441200113,123.5
,,2207.28624213746,159.5
,,2208.467652524,154.5
,,2209.64864331275,125
,,2210.82921465566,124
,,2212.00936670456,136
,,2213.18909961119,116
,,2214.36841352724,156.5
,,2215.54730860427,136.5
,,2216.72578499378,131
,,2217.90384284718,114.5
,,2219.08148231579,163
,,2220.25870355084,152.5
,,2221.43550670348,139.5
,,2222.61189192478,118.5
,,2223.78785936571,171
,,2224.96340917716,158
,,2226.13854150994,150.5
,,2227.31325651476,103.5
,,2228.48755434226,115.5
,,2229.66143514298,136.5
,,2230.83489906739,136
,,2232.00794626586,135
,,2233.18057688868,127.5
,,2234.35279108606,138
,,2235.52458900812,135
,,2236.69597080488,152
,,2237.8669366263,145
,,2239.03748662224,129
,,2240.20762094248,141
,,2241.3773397367,146
,,2242.54664315453,117.5
,,2243.71553134547,156.5
,,2244.88400445897,135
,,2246.05206264437,131.5
,,2247.21970605095,113.5
,,2248.38693482788,154
,,2249.55374912427,125
,,2250.72014908912,138.5
,,2251.88613487137,131.5
,,2253.05170661985,122.5
,,2254.21686448332,133
,,2255.38160861046,137
,,2256.54593914986,138.5
,,2257.70985625002,131.5
,,2258.87336005936,137
,,2260.03645072622,145.5
,,2261.19912839884,124
,,2262.3613932254,104.5
,,2263.52324535398,126
,,2264.68468493257,130.5
,,2265.8457121091,135.5
,,2267.00632703138,127
,,2268.16652984718,121
,,2269.32632070414,96
,,2270.48569974985,108
,,2271.64466713181,139
,,2272.80322299741,133.5
,,2273.96136749401,94.5
,,2275.11910076882,103.5
,,2276.27642296902,101
,,2277.43333424168,110
,,2278.5898347338,114.5
,,2279.74592459227,124
,,2280.90160396393,95.5
,,2282.05687299552,156.5
,,2283.2117318337,126
,,2284.36618062504,118
,,2285.52021951604,109.5
,,2286.67384865311,122
,,2287.82706818257,138.5
,,2288.97987825066,122.5
,,2290.13227900354,118
,,2291.2842705873,129
,,2292.43585314792,100.5
,,2293.58702683132,110
,,2294.73779178332,121.5
,,2295.88814814967,115.5
,,2297.03809607604,107
,,2298.18763570799,129.5
,,2299.33676719104,126
,,2300.48549067059,117.5
,,2301.63380629198,100
,,2302.78171420046,93.5
,,2303.92921454119,124.5
,,2305.07630745926,102.5
,,2306.22299309967,140.5
,,2307.36927160734,108.5
,,2308.51514312712,105
,,2309.66060780375,120.5
,,2310.80566578191,128
,,2311.9503172062,124
,,2313.09456222111,111.5
,,2314.23840097109,97.5
,,2315.38183360048,124.5
,,2316.52486025354,143
,,2317.66748107445,108.5
,,2318.80969620732,122.5
,,2319.95150579615,105
,,2321.0929099849,113
,,2322.23390891741,136.5
,,2323.37450273747,119.5
,,2324.51469158875,132
,,2325.65447561488,123
,,2326.79385495939,125
,,2327.93282976571,91.5
,,2329.07140017722,91
,,2330.20956633721,120.5
,,2331.34732838888,88
,,2332.48468647535,115
,,2333.62164073966,131.5
,,2334.75819132478,102.5
,,2335.89433837358,95
,,2337.03008202888,98.5
,,2338.16542243337,126
,,2339.30035972971,119
,,2340.43489406045,121
,,2341.56902556805,79.5
,,2342.70275439493,130.5
,,2343.8360806834,114.5
,,2344.96900457568,110
,,2346.10152621393,105.5
,,2347.23364574023,71.5
,,2348.36536329656,68.5
,,2349.49667902484,86.5
,,2350.62759306691,108.5
,,2351.75810556451,94.5
,,2352.88821665931,118.5
,,2354.0179264929,81
,,2355.1472352068,100
,,2356.27614294243,95
,,2357.40464984115,106
,,2358.53275604423,85.5
,,2359.66046169286,88.5
,,2360.78776692814,79
,,2361.91467189112,73.5
,,2363.04117672273,90.5
,,2364.16728156386,92
,,2365.29298655529,99.5
,,2366.41829183773,61.5
,,2367.54319755182,69.5
,,2368.66770383811,105.5
,,2369.79181083707,78.5
,,2370.9155186891,98.5
,,2372.0388275345,81.5
,,2373.16173751353,114.5
,,2374.28424876633,58.5
,,2375.40636143297,101
,,2376.52807565346,92
,,2377.64939156771,97.5
,,2378.77030931556,71
,,2379.89082903677,103.5
,,2381.01095087103,84
,,2382.13067495792,104.5
,,2383.25000143699,112
,,2384.36893044765,93
,,2385.4874621293,74.5
,,2386.6055966212,60.5
,,2387.72333406257,82.5
,,2388.84067459254,89
,,2389.95761835016,101.5
,,2391.07416547439,86
,,2392.19031610413,137
,,2393.3060703782,91
,,2394.42142843532,95
,,2395.53639041417,102.5
,,2396.65095645331,88.5
,,2397.76512669125,69.5
,,2398.87890126641,113.5
,,2399.99228031713,82
,,2401.10526398169,130.5
,,2402.21785239826,70.5
,,2403.33004570496,88.5
,,2404.44184403983,110
,,2405.5532475408,95
,,2406.66425634577,89.5
,,2407.77487059253,100.5
,,2408.88509041879,120.5
,,2409.99491596221,94.5
,,2411.10434736034,107.5
,,2412.21338475068,110
,,2413.32202827062,91.5
,,2414.43027805751,103
,,2415.5381342486,96
,,2416.64559698106,108.5
,,2417.752666392,112.5
,,2418.85934261843,117
,,2419.96562579731,92.5
,,2421.07151606549,104
,,2422.17701355976,89.5
,,2423.28211841685,109
,,2424.38683077338,102
,,2425.49115076591,80
,,2426.59507853093,110
,,2427.69861420484,113.5
,,2428.80175792396,115.5
,,2429.90450982455,95.5
,,2431.00687004278,84.5
,,2432.10883871475,107
,,2433.21041597647,107
,,2434.31160196388,110.5
,,2435.41239681287,104
,,2436.5128006592,104.5
,,2437.61281363861,86
,,2438.71243588671,83
,,2439.81166753908,64.5
,,2440.9105087312,80
,,2442.00895959847,91
,,2443.10702027622,107.5
,,2444.20469089971,97.5
,,2445.30197160412,91
,,2446.39886252455,85
,,2447.49536379601,61.5
,,2448.59147555347,78
,,2449.6871979318,127.5
,,2450.78253106578,112.5
,,2451.87747509015,104.5
,,2452.97203013955,71
,,2454.06619634855,118.5
,,2455.15997385163,106
,,2456.25336278323,78
,,2457.34636327767,115
,,2458.43897546923,78.5
,,2459.5311994921,94
,,2460.62303548038,112
,,2461.71448356813,76
,,2462.8055438893,86.5
,,2463.89621657778,81.5
,,2464.98650176738,59.5
,,2466.07639959184,78.5
,,2467.16591018483,89.5
,,2468.25503367992,93.5
,,2469.34377021063,68
,,2470.4321199104,85.5
,,2471.52008291258,89
,,2472.60765935046,74.5
,,2473.69484935726,79.5
,,2474.78165306609,66.5
,,2475.86807061004,65.5
,,2476.95410212208,71.5
,,2478.03974773512,77
,,2479.12500758199,77.5
,,2480.20988179546,85
,,2481.29437050822,57.5
,,2482.37847385287,77
,,2483.46219196196,54.5
,,2484.54552496793,82.5
,,2485.62847300319,66
,,2486.71103620004,113.5
,,2487.79321469071,100.5
,,2488.87500860739,80
,,2489.95641808214,60.5
,,2491.03744324699,103.5
,,2492.11808423388,63
,,2493.19834117468,93
,,2494.27821420117,84.5
,,2495.35770344508,74
,,2496.43680903804,98.5
,,2497.51553111163,110
,,2498.59386979734,84.5
,,2499.67182522659,90
,,2500.74939753073,96
,,2501.82658684103,89
,,2502.90339328871,96
,,2503.97981700486,89.5
,,2505.05585812056,90
,,2506.13151676677,79.5
,,2507.20679307441,88.5
,,2508.2816871743,64.5
,,2509.3561991972,75
,,2510.43032927379,33
,,2511.50407753469,90
,,2512.57744411043,74
,,2513.65042913146,105.5
,,2514.72303272819,116
,,2515.79525503093,88.5
,,2516.86709616992,104
,,2517.93855627533,97.5
,,2519.00963547725,70.5
,,2520.08033390571,79
,,2521.15065169066,66
,,2522.22058896198,72.5
,,2523.29014584947,88.5
,,2524.35932248286,66.5
,,2525.42811899181,81
,,2526.49653550589,87.5
,,2527.56457215464,64
,,2528.63222906748,76.5
,,2529.69950637378,85.5
,,2530.76640420283,81
,,2531.83292268386,110.5
,,2532.89906194601,98.5
,,2533.96482211835,79
,,2535.03020332991,81
,,2536.09520570959,84
,,2537.15982938626,65.5
,,2538.22407448871,92
,,2539.28794114564,46
,,2540.3514294857,80.5
,,2541.41453963746,46.5
,,2542.47727172942,48
,,2543.53962588999,70.5
,,2544.60160224753,62.5
,,2545.66320093032,107
,,2546.72442206656,77.5
,,2547.7852657844,51.5
,,2548.84573221189,66.5
,,2549.90582147702,53.5
,,2550.96553370772,71.5
,,2552.02486903183,53
,,2553.08382757713,72
,,2554.14240947133,70
,,2555.20061484204,41
,,2556.25844381685,89
,,2557.31589652322,66.5
,,2558.37297308858,78
,,2559.42967364028,48
,,2560.48599830559,80.5
,,2561.54194721171,35
,,2562.59752048577,85.5
,,2563.65271825483,118.5
,,2564.70754064589,73
,,2565.76198778585,61.5
,,2566.81605980156,79
,,2567.8697568198,80.5
,,2568.92307896727,100
,,2569.9760263706,62
,,2571.02859915635,84
,,2572.08079745102,58.5
,,2573.13262138101,48
,,2574.18407107268,115
,,2575.23514665231,78.5
,,2576.28584824609,95.5
,,2577.33617598017,72.5
,,2578.38612998061,50.5
,,2579.4357103734,77.5
,,2580.48491728446,73
,,2581.53375083965,70
,,2582.58221116474,55
,,2583.63029838545,57.5
,,2584.67801262742,44.5
,,2585.72535401622,55.5
,,2586.77232267734,70
,,2587.81891873621,84.5
,,2588.86514231819,78
,,2589.91099354857,78
,,2590.95647255257,43
,,2592.00157945533,77
,,2593.04631438193,44
,,2594.09067745737,75.5
,,2595.1346688066,69.5
,,2596.17828855447,57
,,2597.22153682579,40
,,2598.26441374528,71.5
,,2599.30691943759,78
,,2600.34905402731,55
,,2601.39081763897,55.5
,,2602.43221039699,70.5
,,2603.47323242577,67
,,2604.5138838496,85
,,2605.55416479273,56
,,2606.59407537931,39
,,2607.63361573346,50
,,2608.67278597919,56
,,2609.71158624047,53
,,2610.75001664118,73
,,2611.78807730514,72.5
,,2612.8257683561,48
,,2613.86308991774,52.5
,,2614.90004211368,69
,,2615.93662506745,48.5
,,2616.97283890253,43
,,2618.00868374232,45.5
,,2619.04415971015,68
,,2620.07926692928,59.5
,,2621.11400552292,29
,,2622.14837561419,46
,,2623.18237732615,77.5
,,2624.21601078178,46.5
,,2625.249276104,68
,,2626.28217341567,51.5
,,2627.31470283956,45.5
,,2628.34686449839,30.5
,,2629.3786585148,61
,,2630.41008501137,56
,,2631.4411441106,75
,,2632.47183593493,47
,,2633.50216060673,55
,,2634.53211824829,32
,,2635.56170898186,54.5
,,2636.59093292959,60
,,2637.61979021358,92
,,2638.64828095585,32.5
,,2639.67640527837,58.5
,,2640.70416330301,52
,,2641.73155515161,42
,,2642.75858094591,35.5
,,2643.7852408076,16
,,2644.81153485829,38
,,2645.83746321954,36
,,2646.86302601282,51.5
,,2647.88822335955,103
,,2648.91305538106,71
,,2649.93752219864,68
,,2650.96162393349,41
,,2651.98536070675,47.5
,,2653.0087326395,48
,,2654.03173985273,51
,,2655.05438246738,52
,,2656.07666060433,45.5
,,2657.09857438437,37.5
,,2658.12012392824,69
,,2659.14130935659,42
,,2660.16213079004,67
,,2661.1825883491,53.5
,,2662.20268215424,51
,,2663.22241232586,42
,,2664.24177898428,40.5
,,2665.26078224977,25.5
,,2666.27942224251,50
,,2667.29769908263,34.5
,,2668.3156128902,63
,,2669.33316378519,36.5
,,2670.35035188754,59
,,2671.3671773171,24.5
,,2672.38364019366,75
,,2673.39974063694,63.5
,,2674.41547876659,44.5
,,2675.43085470222,56.5
,,2676.44586856332,37.5
,,2677.46052046937,58.5
,,2678.47481053974,39
,,2679.48873889377,25
,,2680.50230565069,35.5
,,2681.51551092969,42.5
,,2682.52835484991,70
,,2683.54083753039,54
,,2684.55295909011,68
,,2685.56471964799,44
,,2686.5761193229,45.5
,,2687.58715823361,54
,,2688.59783649885,26
,,2689.60815423727,69
,,2690.61811156746,55
,,2691.62770860793,29.5
,,2692.63694547714,28.5
,,2693.64582229349,43.5
,,2694.65433917528,64
,,2695.66249624078,74.5
,,2696.67029360817,52.5
,,2697.67773139559,61
,,2698.68480972108,44.5
,,2699.69152870263,33
,,2700.69788845818,46
,,2701.70388910558,48
,,2702.70953076262,44.5
,,2703.71481354702,37.5
,,2704.71973757646,42
,,2705.72430296852,11
,,2706.72850984073,73
,,2707.73235831056,29
,,2708.7358484954,53
,,2709.73898051259,29.5
,,2710.74175447939,38
,,2711.74417051301,20.5
,,2712.74622873056,61.5
,,2713.74792924914,25
,,2714.74927218573,20.5
,,2715.75025765728,21
,,2716.75088578066,53
,,2717.75115667268,37.5
,,2718.75107045008,62.5
,,2719.75062722953,35.5
,,2720.74982712766,36.5
,,2721.74867026099,56
,,2722.74715674601,40
,,2723.74528669915,46
,,2724.74306023674,60
,,2725.74047747508,45
,,2726.73753853039,26
,,2727.73424351881,36.5
,,2728.73059255644,78
,,2729.72658575931,73.5
,,2730.72222324337,27.5
,,2731.71750512452,63
,,2732.71243151859,49
,,2733.70700254134,36.5
,,2734.70121830849,39.5
,,2735.69507893565,46
,,2736.68858453841,69.5
,,2737.68173523226,49
,,2738.67453113266,73
,,2739.66697235498,53
,,2740.65905901453,58
,,2741.65079122656,62.5
,,2742.64216910625,53
,,2743.63319276873,63
,,2744.62386232904,55.5
,,2745.61417790218,20
,,2746.60413960308,49
,,2747.59374754659,33
,,2748.58300184752,34.5
,,2749.57190262059,19
,,2750.56044998048,78.5
,,2751.54864404179,61
,,2752.53648491906,76.5
,,2753.52397272677,35.5
,,2754.51110757933,57.5
,,2755.49788959109,52.5
,,2756.48431887634,58
,,2757.47039554929,54
,,2758.4561197241,79.5
,,2759.44149151487,52.5
,,2760.42651103562,42
,,2761.41117840032,50.5
,,2762.39549372287,52.5
,,2763.37945711711,106
,,2764.36306869681,45
,,2765.34632857569,27
,,2766.32923686738,-2
,,2767.31179368548,18.5
,,2768.29399914351,13
,,2769.27585335491,48.5
,,2770.25735643308,60
,,2771.23850849135,40.5
,,2772.219309643,26
,,2773.19976000121,69
,,2774.17985967913,29.5
,,2775.15960878984,50
,,2776.13900744635,40
,,2777.1180557616,76
,,2778.09675384848,25
,,2779.07510181983,-1.5
,,2780.05309978839,45.5
,,2781.03074786686,22
,,2782.00804616788,37
,,2782.98499480402,43
,,2783.96159388779,80.5
,,2784.93784353164,43.5
,,2785.91374384793,54.5
,,2786.889294949,49.5
,,2787.86449694709,51
,,2788.83934995442,30
,,2789.81385408309,41.5
,,2790.78800944519,48.5
,,2791.76181615272,18.5
,,2792.73527431761,4.5
,,2793.70838405176,54.5
,,2794.68114546698,50.5
,,2795.65355867502,41
,,2796.62562378758,50
,,2797.59734091629,34.5
,,2798.56871017271,45.5
,,2799.53973166835,32.5
,,2800.51040551465,38.5
,,2801.480731823,32.5
,,2802.45071070471,25.5
,,2803.42034227104,36
,,2804.38962663318,32
,,2805.35856390227,64.5
,,2806.32715418937,91
,,2807.29539760549,24.5
,,2808.26329426158,59.5
,,2809.23084426852,24.5
,,2810.19804773713,74.5
,,2811.16490477816,44.5
,,2812.13141550233,64
,,2813.09758002026,62
,,2814.06339844253,32.5
,,2815.02887087965,56
,,2815.99399744206,44.5
,,2816.95877824016,58.5
,,2817.92321338428,58
,,2818.88730298467,44.5
,,2819.85104715155,46.5
,,2820.81444599505,60.5
,,2821.77749962525,39.5
,,2822.74020815217,44.5
,,2823.70257168578,35.5
,,2824.66459033595,38.5
,,2825.62626421254,34
,,2826.5875934253,49.5
,,2827.54857808396,36
,,2828.50921829815,68
,,2829.46951417748,52.5
,,2830.42946583146,58
,,2831.38907336956,33
,,2832.3483369012,45.5
,,2833.3072565357,69.5
,,2834.26583238235,57
,,2835.22406455038,35.5
,,2836.18195314895,50
,,2837.13949828714,20.5
,,2838.09670007401,0
,,2839.05355861854,8.5
,,2840.01007402962,8
,,2840.96624641613,2.5
,,2841.92207588685,28
