integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1760.16771304063,221.5
,,1761.50837077745,238.5
,,1762.84854907086,227.5
,,1764.18824810734,240
,,1765.52746807322,238
,,1766.86620915475,207
,,1768.20447153807,258.5
,,1769.54225540919,223
,,1770.87956095404,227
,,1772.21638835841,219.5
,,1773.55273780801,207
,,1774.88860948842,206.5
,,1776.22400358513,238
,,1777.55892028351,251
,,1778.89335976882,190.5
,,1780.22732222622,209
,,1781.56080784075,213.5
,,1782.89381679736,232.5
,,1784.22634928089,240.5
,,1785.55840547604,223.5
,,1786.88998556744,183.5
,,1788.2210897396,207.5
,,1789.55171817692,207
,,1790.88187106369,245.5
,,1792.21154858409,212.5
,,1793.54075092222,213
,,1794.86947826202,205
,,1796.19773078738,223.5
,,1797.52550868204,196.5
,,1798.85281212966,212
,,1800.17964131377,199
,,1801.50599641781,218
,,1802.83187762511,231.5
,,1804.15728511889,236.5
,,1805.48221908227,215
,,1806.80667969824,198
,,1808.13066714972,187.5
,,1809.4541816195,193
,,1810.77722329025,212.5
,,1812.09979234457,194
,,1813.42188896493,189
,,1814.74351333369,203.5
,,1816.06466563313,229.5
,,1817.38534604539,233.5
,,1818.70555475252,198
,,1820.02529193647,200.5
,,1821.34455777908,218.5
,,1822.66335246207,221.5
,,1823.98167616708,198.5
,,1825.29952907562,187
,,1826.61691136911,211
,,1827.93382322885,196
,,1829.25026483606,219.5
,,1830.56623637182,211
,,1831.88173801713,157
,,1833.19676995287,192
,,1834.51133235984,175.5
,,1835.82542541869,237
,,1837.13904931002,206.5
,,1838.45220421428,206.5
,,1839.76489031182,206
,,1841.07710778292,211.5
,,1842.38885680772,211
,,1843.70013756627,228.5
,,1845.0109502385,177
,,1846.32129500426,206.5
,,1847.63117204328,171.5
,,1848.94058153519,223
,,1850.2495236595,206.5
,,1851.55799859565,193
,,1852.86600652294,193.5
,,1854.17354762058,190
,,1855.48062206769,225.5
,,1856.78723004326,212.5
,,1858.0933717262,189.5
,,1859.39904729529,191.5
,,1860.70425692923,226
,,1862.0090008066,218
,,1863.3132791059,201.5
,,1864.61709200548,196
,,1865.92043968364,177.5
,,1867.22332231854,172.5
,,1868.52574008826,176
,,1869.82769317075,161
,,1871.12918174388,204
,,1872.43020598541,171
,,1873.73076607299,194.5
,,1875.03086218417,181.5
,,1876.33049449641,180
,,1877.62966318705,191.5
,,1878.92836843333,194.5
,,1880.2266104124,195
,,1881.52438930128,206.5
,,1882.82170527693,211
,,1884.11855851615,159.5
,,1885.4149491957,176
,,1886.71087749218,171
,,1888.00634358213,205.5
,,1889.30134764197,158
,,1890.59588984803,164.5
,,1891.8899703765,143.5
,,1893.18358940352,202
,,1894.47674710509,202.5
,,1895.76944365713,173.5
,,1897.06167923544,170.5
,,1898.35345401573,170.5
,,1899.64476817361,154.5
,,1900.93562188457,163.5
,,1902.22601532402,166
,,1903.51594866727,181.5
,,1904.8054220895,157
,,1906.09443576582,204
,,1907.38298987122,152.5
,,1908.67108458059,175
,,1909.95872006873,155
,,1911.24589651033,177.5
,,1912.53261407997,193.5
,,1913.81887295215,155
,,1915.10467330126,135.5
,,1916.39001530157,168
,,1917.67489912729,187
,,1918.95932495248,177.5
,,1920.24329295115,181.5
,,1921.52680329716,179.5
,,1922.8098561643,178
,,1924.09245172626,185
,,1925.37459015661,204.5
,,1926.65627162885,161
,,1927.93749631634,188
,,1929.21826439236,187
,,1930.49857603011,173
,,1931.77843140266,172.5
,,1933.05783068298,179
,,1934.33677404396,158
,,1935.61526165838,137.5
,,1936.89329369891,167
,,1938.17087033814,193.5
,,1939.44799174855,164.5
,,1940.72465810252,133
,,1942.00086957232,157
,,1943.27662633014,146.5
,,1944.55192854806,190
,,1945.82677639806,142
,,1947.10117005202,148
,,1948.37510968173,149.5
,,1949.64859545888,197.5
,,1950.92162755503,179
,,1952.19420614169,156.5
,,1953.46633139023,138.5
,,1954.73800347195,158
,,1956.00922255803,155
,,1957.27998881956,168.5
,,1958.55030242753,165
,,1959.82016355283,136
,,1961.08957236626,145
,,1962.35852903851,165.5
,,1963.62703374017,178
,,1964.89508664175,116
,,1966.16268791364,154.5
,,1967.42983772614,182
,,1968.69653624945,169
,,1969.96278365368,159
,,1971.22858010883,146.5
,,1972.49392578481,143.5
,,1973.75882085144,160.5
,,1975.02326547841,166
,,1976.28725983534,169.5
,,1977.55080409175,132
,,1978.81389841706,147
,,1980.07654298059,130.5
,,1981.33873795155,154
,,1982.60048349907,152
,,1983.86177979219,146.5
,,1985.12262699982,157.5
,,1986.3830252908,123
,,1987.64297483387,147.5
,,1988.90247579766,162
,,1990.16152835071,169.5
,,1991.42013266146,109.5
,,1992.67828889827,127
,,1993.93599722937,183
,,1995.19325782292,158
,,1996.45007084698,131.5
,,1997.70643646949,142.5
,,1998.96235485834,147
,,2000.21782618127,172
,,2001.47285060595,183
,,2002.72742829996,162.5
,,2003.98155943077,146.5
,,2005.23524416575,143.5
,,2006.48848267219,134.5
,,2007.74127511728,137.5
,,2008.9936216681,158
,,2010.24552249164,129
,,2011.4969777548,141
,,2012.74798762438,135.5
,,2013.99855226709,145.5
,,2015.24867184953,121.5
,,2016.49834653821,135
,,2017.74757649955,121.5
,,2018.99636189987,127
,,2020.2447029054,155
,,2021.49259968226,147.5
,,2022.74005239649,142
,,2023.98706121402,130
,,2025.2336263007,137.5
,,2026.47974782227,164.5
,,2027.72542594438,140.5
,,2028.9706608326,123
,,2030.21545265237,127.5
,,2031.45980156908,140
,,2032.70370774798,131.5
,,2033.94717135425,142
,,2035.19019255297,176.5
,,2036.43277150913,117
,,2037.67490838762,140.5
,,2038.91660335323,128.5
,,2040.15785657066,156
,,2041.39866820453,157.5
,,2042.63903841933,140.5
,,2043.8789673795,145
,,2045.11845524934,142
,,2046.35750219309,144.5
,,2047.59610837489,152
,,2048.83427395876,130.5
,,2050.07199910866,169.5
,,2051.30928398844,148.5
,,2052.54612876184,136.5
,,2053.78253359254,133.5
,,2055.01849864411,145.5
,,2056.25402408001,139.5
,,2057.48911006363,155.5
,,2058.72375675825,134.5
,,2059.95796432706,143
,,2061.19173293318,156.5
,,2062.42506273959,130
,,2063.65795390921,129.5
,,2064.89040660486,131.5
,,2066.12242098927,146.5
,,2067.35399722506,129.5
,,2068.58513547477,127.5
,,2069.81583590085,144
,,2071.04609866565,162.5
,,2072.27592393143,118
,,2073.50531186034,153.5
,,2074.73426261447,115.5
,,2075.96277635579,145
,,2077.19085324619,117.5
,,2078.41849344745,106
,,2079.64569712128,139
,,2080.87246442929,119.5
,,2082.09879553299,138.5
,,2083.32469059381,121
,,2084.55014977306,150
,,2085.77517323199,116.5
,,2086.99976113175,156.5
,,2088.22391363338,118.5
,,2089.44763089784,99
,,2090.670913086,132
,,2091.89376035863,133
,,2093.11617287642,130
,,2094.33815079996,139
,,2095.55969428975,111
,,2096.78080350619,135.5
,,2098.00147860959,131.5
,,2099.22171976018,148.5
,,2100.4415271181,121.5
,,2101.66090084336,108.5
,,2102.87984109594,109.5
,,2104.09834803567,140
,,2105.31642182233,131.5
,,2106.53406261559,121.5
,,2107.75127057502,126
,,2108.96804586012,102.5
,,2110.18438863028,130
,,2111.40029904482,133
,,2112.61577726294,132
,,2113.83082344377,69.5
,,2115.04543774634,129.5
,,2116.25962032961,119
,,2117.4733713524,130
,,2118.68669097349,88.5
,,2119.89957935155,127
,,2121.11203664515,148.5
,,2122.32406301279,126.5
,,2123.53565861285,135.5
,,2124.74682360364,111.5
,,2125.95755814338,126
,,2127.1678623902,142.5
,,2128.37773650212,120
,,2129.5871806371,94.5
,,2130.79619495298,102.5
,,2132.00477960753,104.5
,,2133.21293475842,117.5
,,2134.42066056323,110
,,2135.62795717946,142.5
,,2136.83482476451,118
,,2138.04126347569,142.5
,,2139.24727347022,123.5
,,2140.45285490524,119
,,2141.65800793779,119.5
,,2142.86273272481,88.5
,,2144.06702942318,112.5
,,2145.27089818967,107
,,2146.47433918096,113.5
,,2147.67735255364,130.5
,,2148.87993846422,78.5
,,2150.08209706912,106
,,2151.28382852465,114.5
,,2152.48513298706,147
,,2153.6860106125,145
,,2154.88646155701,103
,,2156.08648597657,97.5
,,2157.28608402706,134
,,2158.48525586427,119.5
,,2159.6840016439,126.5
,,2160.88232152156,91
,,2162.08021565278,115.5
,,2163.27768419298,128.5
,,2164.47472729752,118.5
,,2165.67134512165,114
,,2166.86753782054,101.5
,,2168.06330554928,124
,,2169.25864846284,128.5
,,2170.45356671614,115.5
,,2171.64806046398,114.5
,,2172.8421298611,100.5
,,2174.03577506213,120
,,2175.22899622162,97
,,2176.42179349403,113.5
,,2177.61416703373,115.5
,,2178.80611699501,100.5
,,2179.99764353207,107
,,2181.188746799,98.5
,,2182.37942694984,122.5
,,2183.56968413851,89.5
,,2184.75951851887,111
,,2185.94893024466,106.5
,,2187.13791946956,108.5
,,2188.32648634714,154
,,2189.51463103091,107.5
,,2190.70235367426,91.5
,,2191.88965443052,93.5
,,2193.07653345292,109
,,2194.2629908946,79.5
,,2195.44902690862,71
,,2196.63464164794,110
,,2197.81983526545,124.5
,,2199.00460791395,98
,,2200.18895974614,102.5
,,2201.37289091464,101.5
,,2202.55640157199,73
,,2203.73949187063,128
,,2204.92216196292,102
,,2206.10441200113,145.5
,,2207.28624213746,98
,,2208.467652524,116
,,2209.64864331275,101.5
,,2210.82921465566,133.5
,,2212.00936670456,96
,,2213.18909961119,67
,,2214.36841352724,85.5
,,2215.54730860427,110.5
,,2216.72578499378,110.5
,,2217.90384284718,129
,,2219.08148231579,76
,,2220.25870355084,111
,,2221.43550670348,96.5
,,2222.61189192478,111.5
,,2223.78785936571,104
,,2224.96340917716,116
,,2226.13854150994,101.5
,,2227.31325651476,103.5
,,2228.48755434226,129
,,2229.66143514298,94
,,2230.83489906739,106
,,2232.00794626586,93.5
,,2233.18057688868,76.5
,,2234.35279108606,131.5
,,2235.52458900812,91.5
,,2236.69597080488,73.5
,,2237.8669366263,98
,,2239.03748662224,82
,,2240.20762094248,136.5
,,2241.3773397367,99.5
,,2242.54664315453,97
,,2243.71553134547,91.5
,,2244.88400445897,83
,,2246.05206264437,129.5
,,2247.21970605095,97
,,2248.38693482788,83.5
,,2249.55374912427,131.5
,,2250.72014908912,107
,,2251.88613487137,109.5
,,2253.05170661985,89
,,2254.21686448332,72.5
,,2255.38160861046,81
,,2256.54593914986,95
,,2257.70985625002,110.5
,,2258.87336005936,85
,,2260.03645072622,117.5
,,2261.19912839884,96
,,2262.3613932254,97
,,2263.52324535398,117
,,2264.68468493257,56
,,2265.8457121091,102.5
,,2267.00632703138,103
,,2268.16652984718,85.5
,,2269.32632070414,98.5
,,2270.48569974985,60.5
,,2271.64466713181,112
,,2272.80322299741,74
,,2273.96136749401,95
,,2275.11910076882,94.5
,,2276.27642296902,72.5
,,2277.43333424168,66.5
,,2278.5898347338,67
,,2279.74592459227,114.5
,,2280.90160396393,95.5
,,2282.05687299552,47.5
,,2283.2117318337,94.5
,,2284.36618062504,50.5
,,2285.52021951604,111
,,2286.67384865311,89.5
,,2287.82706818257,97
,,2288.97987825066,75
,,2290.13227900354,98.5
,,2291.2842705873,95
,,2292.43585314792,90
,,2293.58702683132,60
,,2294.73779178332,76.5
,,2295.88814814967,85.5
,,2297.03809607604,98
,,2298.18763570799,80
,,2299.33676719104,88.5
,,2300.48549067059,74
,,2301.63380629198,87.5
,,2302.78171420046,80
,,2303.92921454119,86.5
,,2305.07630745926,73.5
,,2306.22299309967,82
,,2307.36927160734,67.5
,,2308.51514312712,92.5
,,2309.66060780375,94
,,2310.80566578191,92
,,2311.9503172062,65.5
,,2313.09456222111,103.5
,,2314.23840097109,101
,,2315.38183360048,106.5
,,2316.52486025354,104.5
,,2317.66748107445,52.5
,,2318.80969620732,118.5
,,2319.95150579615,70
,,2321.0929099849,88
,,2322.23390891741,128.5
,,2323.37450273747,57.5
,,2324.51469158875,89
,,2325.65447561488,87.5
,,2326.79385495939,84.5
,,2327.93282976571,80
,,2329.07140017722,93.5
,,2330.20956633721,99
,,2331.34732838888,84
,,2332.48468647535,97
,,2333.62164073966,77.5
,,2334.75819132478,95
,,2335.89433837358,104
,,2337.03008202888,98
,,2338.16542243337,80.5
,,2339.30035972971,102.5
,,2340.43489406045,85
,,2341.56902556805,90
,,2342.70275439493,91
,,2343.8360806834,53
,,2344.96900457568,78.5
,,2346.10152621393,54
,,2347.23364574023,78
,,2348.36536329656,95.5
,,2349.49667902484,80
,,2350.62759306691,49
,,2351.75810556451,80
,,2352.88821665931,92.5
,,2354.0179264929,67.5
,,2355.1472352068,52
,,2356.27614294243,70.5
,,2357.40464984115,54.5
,,2358.53275604423,81
,,2359.66046169286,77.5
,,2360.78776692814,92.5
,,2361.91467189112,55.5
,,2363.04117672273,86
,,2364.16728156386,89
,,2365.29298655529,79
,,2366.41829183773,67
,,2367.54319755182,36.5
,,2368.66770383811,68.5
,,2369.79181083707,64.5
,,2370.9155186891,40
,,2372.0388275345,74.5
,,2373.16173751353,76.5
,,2374.28424876633,58.5
,,2375.40636143297,80.5
,,2376.52807565346,76
,,2377.64939156771,52.5
,,2378.77030931556,37.5
,,2379.89082903677,71
,,2381.01095087103,43.5
,,2382.13067495792,52.5
,,2383.25000143699,70
,,2384.36893044765,56
,,2385.4874621293,98.5
,,2386.6055966212,96.5
,,2387.72333406257,80.5
,,2388.84067459254,81.5
,,2389.95761835016,75
,,2391.07416547439,64
,,2392.19031610413,75
,,2393.3060703782,92.5
,,2394.42142843532,62.5
,,2395.53639041417,77
,,2396.65095645331,95
,,2397.76512669125,68
,,2398.87890126641,100.5
,,2399.99228031713,82
,,2401.10526398169,91
,,2402.21785239826,79.5
,,2403.33004570496,63.5
,,2404.44184403983,66
,,2405.5532475408,68
,,2406.66425634577,50
,,2407.77487059253,51
,,2408.88509041879,86
,,2409.99491596221,78.5
,,2411.10434736034,84
,,2412.21338475068,75
,,2413.32202827062,68
,,2414.43027805751,81
,,2415.5381342486,82.5
,,2416.64559698106,83
,,2417.752666392,71.5
,,2418.85934261843,103
,,2419.96562579731,77
,,2421.07151606549,74.5
,,2422.17701355976,66.5
,,2423.28211841685,83
,,2424.38683077338,62
,,2425.49115076591,95.5
,,2426.59507853093,110
,,2427.69861420484,45
,,2428.80175792396,90.5
,,2429.90450982455,66.5
,,2431.00687004278,71.5
,,2432.10883871475,56.5
,,2433.21041597647,67.5
,,2434.31160196388,55
,,2435.41239681287,66.5
,,2436.5128006592,60
,,2437.61281363861,86.5
,,2438.71243588671,58.5
,,2439.81166753908,93
,,2440.9105087312,82
,,2442.00895959847,93
,,2443.10702027622,40
,,2444.20469089971,48
,,2445.30197160412,68.5
,,2446.39886252455,66.5
,,2447.49536379601,67
,,2448.59147555347,54.5
,,2449.6871979318,55.5
,,2450.78253106578,49.5
,,2451.87747509015,42
,,2452.97203013955,81
,,2454.06619634855,59
,,2455.15997385163,40.5
,,2456.25336278323,66.5
,,2457.34636327767,68
,,2458.43897546923,57
,,2459.5311994921,72
,,2460.62303548038,46.5
,,2461.71448356813,31.5
,,2462.8055438893,78.5
,,2463.89621657778,70
,,2464.98650176738,51
,,2466.07639959184,50.5
,,2467.16591018483,77.5
,,2468.25503367992,76.5
,,2469.34377021063,80.5
,,2470.4321199104,33.5
,,2471.52008291258,39
,,2472.60765935046,62.5
,,2473.69484935726,58.5
,,2474.78165306609,78
,,2475.86807061004,54.5
,,2476.95410212208,69.5
,,2478.03974773512,64
,,2479.12500758199,96.5
,,2480.20988179546,81
,,2481.29437050822,35
,,2482.37847385287,46
,,2483.46219196196,44
,,2484.54552496793,62
,,2485.62847300319,84
,,2486.71103620004,68
,,2487.79321469071,58.5
,,2488.87500860739,48.5
,,2489.95641808214,101.5
,,2491.03744324699,99
,,2492.11808423388,52
,,2493.19834117468,70
,,2494.27821420117,36.5
,,2495.35770344508,39.5
,,2496.43680903804,59.5
,,2497.51553111163,64.5
,,2498.59386979734,59
,,2499.67182522659,73
,,2500.74939753073,52.5
,,2501.82658684103,98
,,2502.90339328871,55.5
,,2503.97981700486,65.5
,,2505.05585812056,57.5
,,2506.13151676677,80
,,2507.20679307441,84.5
,,2508.2816871743,65
,,2509.3561991972,28.5
,,2510.43032927379,43
,,2511.50407753469,67.5
,,2512.57744411043,51
,,2513.65042913146,80
,,2514.72303272819,72
,,2515.79525503093,30
,,2516.86709616992,53
,,2517.93855627533,69.5
,,2519.00963547725,63
,,2520.08033390571,48
,,2521.15065169066,64.5
,,2522.22058896198,49.5
,,2523.29014584947,22.5
,,2524.35932248286,44.5
,,2525.42811899181,41.5
,,2526.49653550589,82
,,2527.56457215464,48.5
,,2528.63222906748,68
,,2529.69950637378,34
,,2530.76640420283,65
,,2531.83292268386,26.5
,,2532.89906194601,52.5
,,2533.96482211835,50.5
,,2535.03020332991,23.5
,,2536.09520570959,42
,,2537.15982938626,58.5
,,2538.22407448871,41
,,2539.28794114564,35.5
,,2540.3514294857,44.5
,,2541.41453963746,36.5
,,2542.47727172942,57
,,2543.53962588999,55
,,2544.60160224753,68.5
,,2545.66320093032,30
,,2546.72442206656,46.5
,,2547.7852657844,71.5
,,2548.84573221189,42
,,2549.90582147702,62
,,2550.96553370772,49
,,2552.02486903183,17.5
,,2553.08382757713,49.5
,,2554.14240947133,20.5
,,2555.20061484204,34.5
,,2556.25844381685,31
,,2557.31589652322,35
,,2558.37297308858,78
,,2559.42967364028,54.5
,,2560.48599830559,43
,,2561.54194721171,45
,,2562.59752048577,31
,,2563.65271825483,52
,,2564.70754064589,76
,,2565.76198778585,60
,,2566.81605980156,50.5
,,2567.8697568198,17.5
,,2568.92307896727,46
,,2569.9760263706,43.5
,,2571.02859915635,69.5
,,2572.08079745102,44.5
,,2573.13262138101,35.5
,,2574.18407107268,29
,,2575.23514665231,48.5
,,2576.28584824609,48
,,2577.33617598017,38
,,2578.38612998061,49
,,2579.4357103734,38.5
,,2580.48491728446,38.5
,,2581.53375083965,48
,,2582.58221116474,45
,,2583.63029838545,61.5
,,2584.67801262742,37.5
,,2585.72535401622,56.5
,,2586.77232267734,14
,,2587.81891873621,53.5
,,2588.86514231819,43
,,2589.91099354857,47
,,2590.95647255257,79.5
,,2592.00157945533,54.5
,,2593.04631438193,59.5
,,2594.09067745737,60.5
,,2595.1346688066,40
,,2596.17828855447,63
,,2597.22153682579,61.5
,,2598.26441374528,20
,,2599.30691943759,46
,,2600.34905402731,54
,,2601.39081763897,33.5
,,2602.43221039699,64.5
,,2603.47323242577,43.5
,,2604.5138838496,32
,,2605.55416479273,44.5
,,2606.59407537931,36.5
,,2607.63361573346,41.5
,,2608.67278597919,40.5
,,2609.71158624047,44
,,2610.75001664118,62.5
,,2611.78807730514,60
,,2612.8257683561,28.5
,,2613.86308991774,27
,,2614.90004211368,41
,,2615.93662506745,47
,,2616.97283890253,42
,,2618.00868374232,35.5
,,2619.04415971015,54.5
,,2620.07926692928,46
,,2621.11400552292,47
,,2622.14837561419,50.5
,,2623.18237732615,57.5
,,2624.21601078178,36
,,2625.249276104,43
,,2626.28217341567,57.5
,,2627.31470283956,9.5
,,2628.34686449839,30
,,2629.3786585148,31
,,2630.41008501137,42.5
,,2631.4411441106,41.5
,,2632.47183593493,27.5
,,2633.50216060673,37
,,2634.53211824829,65.5
,,2635.56170898186,53
,,2636.59093292959,34.5
,,2637.61979021358,60.5
,,2638.64828095585,29
,,2639.67640527837,26.5
,,2640.70416330301,28.5
,,2641.73155515161,48
,,2642.75858094591,21.5
,,2643.7852408076,23
,,2644.81153485829,21.5
,,2645.83746321954,35
,,2646.86302601282,69.5
,,2647.88822335955,29
,,2648.91305538106,25.5
,,2649.93752219864,51
,,2650.96162393349,39
,,2651.98536070675,64.5
,,2653.0087326395,36.5
,,2654.03173985273,35
,,2655.05438246738,58.5
,,2656.07666060433,62
,,2657.09857438437,37
,,2658.12012392824,26
,,2659.14130935659,34.5
,,2660.16213079004,52.5
,,2661.1825883491,45.5
,,2662.20268215424,24
,,2663.22241232586,37
,,2664.24177898428,52.5
,,2665.26078224977,43.5
,,2666.27942224251,46
,,2667.29769908263,24
,,2668.3156128902,46.5
,,2669.33316378519,32
,,2670.35035188754,18.5
,,2671.3671773171,41
,,2672.38364019366,61
,,2673.39974063694,27
,,2674.41547876659,53.5
,,2675.43085470222,44
,,2676.44586856332,33.5
,,2677.46052046937,49
,,2678.47481053974,20
,,2679.48873889377,14.5
,,2680.50230565069,60.5
,,2681.51551092969,36
,,2682.52835484991,47.5
,,2683.54083753039,6
,,2684.55295909011,9
,,2685.56471964799,26.5
,,2686.5761193229,36.5
,,2687.58715823361,34.5
,,2688.59783649885,27
,,2689.60815423727,51.5
,,2690.61811156746,45
,,2691.62770860793,40
,,2692.63694547714,6
,,2693.64582229349,21
,,2694.65433917528,35
,,2695.66249624078,30.5
,,2696.67029360817,20
,,2697.67773139559,36.5
,,2698.68480972108,37.5
,,2699.69152870263,29.5
,,2700.69788845818,34.5
,,2701.70388910558,14
,,2702.70953076262,38
,,2703.71481354702,19.5
,,2704.71973757646,25.5
,,2705.72430296852,28
,,2706.72850984073,14.5
,,2707.73235831056,37
,,2708.7358484954,43.5
,,2709.73898051259,-3.5
,,2710.74175447939,21.5
,,2711.74417051301,39.5
,,2712.74622873056,15
,,2713.74792924914,32.5
,,2714.74927218573,35.5
,,2715.75025765728,13
,,2716.75088578066,56
,,2717.75115667268,40
,,2718.75107045008,19.5
,,2719.75062722953,74
,,2720.74982712766,45.5
,,2721.74867026099,47
,,2722.74715674601,35.5
,,2723.74528669915,56
,,2724.74306023674,24
,,2725.74047747508,41
,,2726.73753853039,55.5
,,2727.73424351881,16
,,2728.73059255644,37
,,2729.72658575931,33
,,2730.72222324337,47.5
,,2731.71750512452,12.5
,,2732.71243151859,19
,,2733.70700254134,27
,,2734.70121830849,32
,,2735.69507893565,56.5
,,2736.68858453841,70.5
,,2737.68173523226,41.5
,,2738.67453113266,33
,,2739.66697235498,40.5
,,2740.65905901453,18
,,2741.65079122656,34.5
,,2742.64216910625,36.5
,,2743.63319276873,39
,,2744.62386232904,38
,,2745.61417790218,44
,,2746.60413960308,65.5
,,2747.59374754659,3
,,2748.58300184752,53
,,2749.57190262059,34.5
,,2750.56044998048,39
,,2751.54864404179,37.5
,,2752.53648491906,55.5
,,2753.52397272677,51.5
,,2754.51110757933,19.5
,,2755.49788959109,48.5
,,2756.48431887634,31.5
,,2757.47039554929,26.5
,,2758.4561197241,46
,,2759.44149151487,36.5
,,2760.42651103562,46
,,2761.41117840032,-17.5
,,2762.39549372287,27
,,2763.37945711711,33.5
,,2764.36306869681,43.5
,,2765.34632857569,71.5
,,2766.32923686738,-4
,,2767.31179368548,37.5
,,2768.29399914351,15.5
,,2769.27585335491,33
,,2770.25735643308,37
,,2771.23850849135,9.5
,,2772.219309643,19.5
,,2773.19976000121,15
,,2774.17985967913,13.5
,,2775.15960878984,33
,,2776.13900744635,31
,,2777.1180557616,22.5
,,2778.09675384848,35
,,2779.07510181983,35
,,2780.05309978839,48.5
,,2781.03074786686,49.5
,,2782.00804616788,38
,,2782.98499480402,19
,,2783.96159388779,19.5
,,2784.93784353164,22.5
,,2785.91374384793,42
,,2786.889294949,15.5
,,2787.86449694709,8.5
,,2788.83934995442,19.5
,,2789.81385408309,39.5
,,2790.78800944519,15.5
,,2791.76181615272,26
,,2792.73527431761,57.5
,,2793.70838405176,38.5
,,2794.68114546698,20.5
,,2795.65355867502,4
,,2796.62562378758,33
,,2797.59734091629,38
,,2798.56871017271,52.5
,,2799.53973166835,-14
,,2800.51040551465,31.5
,,2801.480731823,46.5
,,2802.45071070471,45.5
,,2803.42034227104,54
,,2804.38962663318,31.5
,,2805.35856390227,23.5
,,2806.32715418937,43
,,2807.29539760549,34
,,2808.26329426158,59.5
,,2809.23084426852,37.5
,,2810.19804773713,32
,,2811.16490477816,30
,,2812.13141550233,46
,,2813.09758002026,51.5
,,2814.06339844253,39.5
,,2815.02887087965,49
,,2815.99399744206,12.5
,,2816.95877824016,50.5
,,2817.92321338428,51
,,2818.88730298467,26.5
,,2819.85104715155,31
,,2820.81444599505,36
,,2821.77749962525,15.5
,,2822.74020815217,37.5
,,2823.70257168578,36
,,2824.66459033595,21.5
,,2825.62626421254,26
,,2826.5875934253,35.5
,,2827.54857808396,36
,,2828.50921829815,9.5
,,2829.46951417748,57
,,2830.42946583146,37.5
,,2831.38907336956,56.5
,,2832.3483369012,31.5
,,2833.3072565357,42
,,2834.26583238235,20
,,2835.22406455038,19
,,2836.18195314895,24
,,2837.13949828714,42.5
,,2838.09670007401,45
,,2839.05355861854,-7.5
,,2840.01007402962,-10
,,2840.96624641613,18.5
,,2841.92207588685,33.5
